# 215.03322   9.00519  24.82108
#   4.65044 351.66040
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.14720E-06
  45.240  0.00000E+00  0.00000E+00  0.58879E-06
  67.861  0.00000E+00  0.00000E+00  0.13247E-05
  90.481  0.00000E+00  0.00000E+00  0.23549E-05
 113.101  0.00000E+00  0.00000E+00  0.36793E-05
 135.721  0.00000E+00  0.00000E+00  0.52977E-05
 158.341  0.00000E+00  0.00000E+00  0.72100E-05
 180.962  0.00000E+00  0.00000E+00  0.94159E-05
 203.582  0.00000E+00  0.00000E+00  0.11915E-04
 226.202  0.00000E+00  0.00000E+00  0.14708E-04
 248.822  0.00000E+00  0.00000E+00  0.17793E-04
 271.442  0.00000E+00  0.00000E+00  0.21171E-04
 294.063  0.00000E+00  0.00000E+00  0.24842E-04
 316.683  0.00000E+00  0.00000E+00  0.28804E-04
 339.303  0.00000E+00  0.00000E+00  0.33057E-04
 361.923  0.00000E+00  0.00000E+00  0.37602E-04
 384.543  0.00000E+00  0.00000E+00  0.42437E-04
 407.164  0.00000E+00  0.00000E+00  0.47562E-04
 429.784  0.00000E+00  0.00000E+00  0.52977E-04
 452.404  0.00000E+00  0.00000E+00  0.58681E-04
 475.024  0.00000E+00  0.00000E+00  0.64673E-04
 497.644  0.00000E+00  0.00000E+00  0.70953E-04
 520.265  0.00000E+00  0.00000E+00  0.77520E-04
 542.885  0.00000E+00  0.00000E+00  0.84373E-04
 565.505  0.00000E+00  0.00000E+00  0.91513E-04
 588.125  0.00000E+00  0.00000E+00  0.98937E-04
 610.745  0.00000E+00  0.00000E+00  0.10665E-03
 633.366  0.00000E+00  0.00000E+00  0.11464E-03
 655.986  0.00000E+00  0.00000E+00  0.12291E-03
 678.606  0.00000E+00  0.00000E+00  0.13147E-03
 701.226  0.00000E+00  0.00000E+00  0.14031E-03
 723.846  0.00000E+00  0.00000E+00  0.14942E-03
 746.467  0.00000E+00  0.00000E+00  0.15882E-03
 769.087  0.00000E+00  0.00000E+00  0.16849E-03
 791.707  0.00000E+00  0.00000E+00  0.17844E-03
 814.327  0.00000E+00  0.00000E+00  0.18867E-03
 836.947  0.00000E+00  0.00000E+00  0.19917E-03
 859.568  0.00000E+00  0.00000E+00  0.20995E-03
 882.188  0.00000E+00  0.00000E+00  0.22100E-03
 904.808  0.00000E+00  0.00000E+00  0.23232E-03
 927.428  0.00000E+00  0.00000E+00  0.24391E-03
 950.048  0.00000E+00  0.00000E+00  0.25577E-03
 972.669  0.00000E+00  0.00000E+00  0.26790E-03
 995.289  0.00000E+00  0.00000E+00  0.28029E-03
1017.909  0.00000E+00  0.00000E+00  0.29295E-03
1040.529  0.00000E+00  0.00000E+00  0.30587E-03
1063.149  0.00000E+00  0.00000E+00  0.31906E-03
1085.770  0.00000E+00  0.00000E+00  0.33251E-03
1108.390  0.00000E+00  0.00000E+00  0.34621E-03
1131.010  0.00000E+00  0.00000E+00  0.36018E-03
1153.630  0.00000E+00  0.00000E+00  0.37440E-03
1176.250  0.00000E+00  0.00000E+00  0.38887E-03
1198.871  0.10060E-05  0.21215E-03  0.41599E-03
1221.491  0.11467E-05  0.26404E-03  0.45638E-03
1221.491  0.22861E-04  0.00000E+00  0.31156E-03
1264.103  0.38658E-04  0.00000E+00  0.29456E-03
1306.716  0.63471E-04  0.00000E+00  0.25967E-03
1349.328  0.10168E-03  0.00000E+00  0.20071E-03
1391.941  0.15944E-03  0.00000E+00  0.11009E-03
1434.554  0.24524E-03  0.00000E+00 -0.21238E-04
1477.166  0.37061E-03  0.00000E+00 -0.20386E-03
1519.779  0.55094E-03  0.00000E+00 -0.44975E-03
1562.391  0.80643E-03  0.00000E+00 -0.77212E-03
1605.004  0.11632E-02  0.00000E+00 -0.11849E-02
1647.617  0.16545E-02  0.00000E+00 -0.17023E-02
1690.229  0.23219E-02  0.00000E+00 -0.23378E-02
1732.842  0.32167E-02  0.00000E+00 -0.31030E-02
1775.454  0.44014E-02  0.00000E+00 -0.40067E-02
1818.067  0.59504E-02  0.00000E+00 -0.50525E-02
1860.679  0.79512E-02  0.00000E+00 -0.62378E-02
1903.292  0.10505E-01  0.00000E+00 -0.75514E-02
1945.905  0.13727E-01  0.00000E+00 -0.89715E-02
1988.517  0.17744E-01  0.00000E+00 -0.10464E-01
2031.130  0.22695E-01  0.00000E+00 -0.11980E-01
2073.742  0.28729E-01  0.00000E+00 -0.13457E-01
2116.355  0.35997E-01  0.00000E+00 -0.14814E-01
2158.968  0.44651E-01  0.00000E+00 -0.15957E-01
2201.580  0.54838E-01  0.00000E+00 -0.16774E-01
2244.193  0.66687E-01  0.00000E+00 -0.17147E-01
2286.805  0.80303E-01  0.00000E+00 -0.16944E-01
2329.418  0.95756E-01  0.00000E+00 -0.16035E-01
2372.031  0.11307E+00  0.00000E+00 -0.14296E-01
2414.643  0.13221E+00  0.00000E+00 -0.11614E-01
2457.256  0.15307E+00 -0.00000E+00 -0.79030E-02
2499.868  0.17545E+00 -0.00000E+00 -0.31113E-02
2542.481  0.19907E+00 -0.00000E+00  0.27666E-02
2585.094  0.22356E+00 -0.00000E+00  0.96782E-02
2627.706  0.24843E+00 -0.00000E+00  0.17504E-01
2670.319  0.27309E+00 -0.00000E+00  0.26050E-01
2712.931  0.29685E+00 -0.00000E+00  0.35042E-01
2755.544  0.31896E+00 -0.00000E+00  0.44127E-01
2798.156  0.33860E+00 -0.00000E+00  0.52878E-01
2840.769  0.35490E+00 -0.00000E+00  0.60804E-01
2883.382  0.36702E+00 -0.00000E+00  0.67372E-01
2925.994  0.37416E+00 -0.00000E+00  0.72026E-01
2968.607  0.37561E+00 -0.00000E+00  0.74225E-01
3011.219  0.37082E+00 -0.00000E+00  0.73476E-01
3053.832  0.35945E+00 -0.00000E+00  0.69379E-01
3096.444  0.34141E+00 -0.00000E+00  0.61670E-01
3139.057  0.31691E+00 -0.00000E+00  0.50266E-01
3181.670  0.28652E+00 -0.00000E+00  0.35303E-01
3224.282  0.25118E+00 -0.00000E+00  0.17169E-01
3266.895  0.21217E+00  0.00000E+00 -0.34809E-02
3309.508  0.17115E+00  0.00000E+00 -0.25720E-01
3352.120  0.13006E+00  0.00000E+00 -0.48369E-01
3394.733  0.91067E-01  0.00000E+00 -0.70043E-01
3437.345  0.56456E-01  0.00000E+00 -0.89217E-01
3479.958  0.28483E-01  0.00000E+00 -0.10432E+00
3479.958  0.24175E+01  0.50399E+01 -0.11257E+01
3517.468  0.25440E+01  0.47488E+01 -0.13128E+01
3554.979  0.26741E+01  0.43760E+01 -0.14681E+01
3592.490  0.28074E+01  0.39401E+01 -0.15797E+01
3630.000  0.29434E+01  0.34618E+01 -0.16373E+01
3630.000  0.29434E+01  0.34618E+01 -0.16373E+01
3662.833  0.30566E+01  0.30095E+01 -0.16485E+01
3695.667  0.31721E+01  0.25603E+01 -0.16047E+01
3728.500  0.32894E+01  0.21281E+01 -0.15041E+01
3761.333  0.34081E+01  0.17253E+01 -0.13470E+01
3794.167  0.35274E+01  0.13621E+01 -0.11362E+01
3827.000  0.36466E+01  0.10462E+01 -0.87712E+00
3859.833  0.37648E+01  0.78262E+00 -0.57707E+00
3892.667  0.38811E+01  0.57317E+00 -0.24535E+00
3925.500  0.39945E+01  0.41694E+00  0.10734E+00
3958.333  0.41036E+01  0.31029E+00  0.46940E+00
3991.167  0.42072E+01  0.24726E+00  0.82881E+00
4024.000  0.43040E+01  0.22006E+00  0.11737E+01
4056.833  0.43925E+01  0.21961E+00  0.14930E+01
4089.667  0.44711E+01  0.23620E+00  0.17767E+01
4122.500  0.45383E+01  0.26008E+00  0.20164E+01
4155.333  0.45923E+01  0.28211E+00  0.22053E+01
4188.167  0.46317E+01  0.29427E+00  0.23390E+01
4221.000  0.46548E+01  0.29011E+00  0.24148E+01
4253.833  0.46601E+01  0.26509E+00  0.24321E+01
4286.667  0.46461E+01  0.21677E+00  0.23920E+01
4319.500  0.46116E+01  0.14481E+00  0.22974E+01
4352.333  0.45555E+01  0.50955E-01  0.21520E+01
4385.167  0.44769E+01 -0.61256E-01  0.19605E+01
4418.000  0.43753E+01 -0.18674E+00  0.17283E+01
4450.833  0.42503E+01 -0.31928E+00  0.14609E+01
4483.667  0.41022E+01 -0.45195E+00  0.11637E+01
4516.500  0.39313E+01 -0.57750E+00  0.84228E+00
4549.333  0.37386E+01 -0.68879E+00  0.50177E+00
4582.167  0.35254E+01 -0.77911E+00  0.14740E+00
4615.000  0.32937E+01 -0.84246E+00 -0.21554E+00
4647.833  0.30458E+01 -0.87370E+00 -0.58151E+00
4680.667  0.27844E+01 -0.86867E+00 -0.94440E+00
4713.500  0.25128E+01 -0.82424E+00 -0.12974E+01
4746.333  0.22347E+01 -0.73817E+00 -0.16326E+01
4779.167  0.19540E+01 -0.60916E+00 -0.19412E+01
4812.000  0.16753E+01 -0.43664E+00 -0.22134E+01
4844.833  0.14029E+01 -0.22081E+00 -0.24388E+01
4877.667  0.11419E+01  0.37486E-01 -0.26062E+01
4910.500  0.89687E+00  0.33664E+00 -0.27051E+01
4943.333  0.67273E+00  0.67421E+00 -0.27257E+01
4976.167  0.47410E+00  0.10467E+01 -0.26601E+01
5009.000  0.30536E+00  0.14495E+01 -0.25028E+01
5041.833  0.17047E+00  0.18763E+01 -0.22523E+01
5074.667  0.72919E-01  0.23192E+01 -0.19110E+01
5107.500  0.15553E-01  0.27681E+01 -0.14865E+01
